Period,"Gini per capita, all income","Gini per capita, labour income","Gini per capita, labour and pension income","Gini per capita, labour and family benefits income","Decile ratio, all income","Decile ratio, labour income","Decile ratio, labour and pension income","Decile ratio, labour and familiy benefits income","Top 10%, share of all income","Top 10%, share of labour income","Top 10%, share of labour and pension income","Top 10%, share of labour and familiy benefits income","Bottom 10%, share of all income","Bottom 10%, share of labour income","Bottom 10%, share of labour and pension income","Bottom 10%, share of labour and familiy benefits income","Gini per capita, labour and IFE income","Decile ratio, labour and IFE income","Top 10%, share of labour and IFE income","Bottom 10%, share of labour and IFE income","Gini per capita, measure IFE impact","Decile ratio,  measure IFE impact"
99,0.42724881925895797,0.50013095591994783,0.41844507381336526,0.48239738277485122,9.367995496837178,13.371744691022508,9.71596562285261,11.260081069875074,0.24871285459991174,0.28600929823045995,0.2746910387727398,0.2672664440212685,0.03683494740399676,0.012644401505201503,0.009457539126200863,0.02007443506441692,0.51243907942776323,11.290364516254895,0.2603608694317471,0.04935843536429966,0.6138066694619766,11.290364516254895
100,0.4264761012543653,0.50246215064982147,0.41878388286100804,0.48502193185121495,9.286120618499586,13.107951598445515,9.712607007521994,10.617322420820896,0.24274328535436246,0.2699032472049539,0.2674412803353435,0.2530459911841718,0.036958254030179556,0.013122181927383368,0.010337701281671937,0.020084076866883748,0.51153688138203302,10.516602893108965,0.24538242142154154,0.04959604706492924,0.61284135582903754,10.516602893108965
101,0.42003350483308866,0.49654791405820137,0.41510784187400263,0.47397471874517194,9.353901844538624,12.595292227110528,9.461355008178447,9.915928058939397,0.2343244496844453,0.2615149774597741,0.26039152973662233,0.24141620856674856,0.03338284164485297,0.009424962072774299,0.008879947781707592,0.014396590463213519,0.50693147627420132,9.805645498058283,0.23803029487843091,0.0449585792024896,0.60884634447943609,9.805645498058283
102,0.42753195668669769,0.49713750637635251,0.41856644486084288,0.47953004815737699,9.408007578487018,13.222022972173937,9.437490272689875,11.10934519155627,0.24102137406121074,0.2654504143899739,0.26560843546194485,0.24882330064360286,0.03169421559301098,0.008768911664643142,0.007239719414392824,0.012861811507567522,0.51069508649150375,10.312094362256193,0.24149173644015606,0.04446825738077408,0.6106774929904476,10.312094362256193
103,0.42416719178778911,0.49709751854279438,0.41437367922010632,0.48177741942384245,9.449421087949077,13.830746005233062,9.612758760553769,11.189402414940568,0.23864896391636709,0.25865627249729395,0.26231721353379905,0.24315022440022227,0.03418945926079727,0.01017035143707441,0.007722213428083692,0.01667568895918726,0.50892022153334715,10.419225313803908,0.23549884326486806,0.04680149622322754,0.60920601184983159,10.419225313803908
104,0.42486082053497953,0.4918817086298703,0.41493440306907525,0.47638872891041062,9.47482620205158,12.171433819018613,8.94869422153716,10.207817765170592,0.23867754077805609,0.2559736820571195,0.2614502718251861,0.24196379942152174,0.033336720390594446,0.01096686009592676,0.008220663611509655,0.01588087450507016,0.50306066673069549,9.404896775414137,0.23292632106972347,0.04699754833550268,0.60517775678775487,9.404896775414137
105,0.42299215372065552,0.48714904361050299,0.40828534103078623,0.46731166731687468,9.401562314555703,11.629649282683808,8.727201987224484,9.399399770773686,0.23524852335942797,0.2503662915929147,0.2596027142514609,0.23434250405899176,0.030434866844109506,0.0077496790710622,0.005466842256612147,0.010990443846298655,0.50328528211232726,9.012698919230859,0.22695177315544884,0.04563680822176883,0.61238976956519386,9.012698919230859
106,0.42125947819373072,0.49068893517023576,0.41281234684678952,0.47648176090122735,9.598962119050128,11.191224312744916,8.527171405997217,9.862151776492615,0.24557349460669012,0.26469826504660193,0.2680868419094805,0.25149594522708374,0.031347144342876075,0.011482877471969322,0.007894287360133008,0.016088905189811833,0.50004399753278417,9.134500061321058,0.24074934510997129,0.04517798767504187,0.60011617724164934,9.134500061321058
107,0.41395193583329182,0.49071691803480977,0.41027697826739046,0.47569276627415391,9.583594273849215,13.064658404084028,9.071798720704887,10.951136329248328,0.23999257386174283,0.26324450734050875,0.2630082906193751,0.24884447622832048,0.03204566465306273,0.011961127178957342,0.008012707234690388,0.018485839107284543,0.49528229097654275,10.062272575155172,0.23857583261834006,0.04526560442698727,0.59280800382623366,10.062272575155172
108,0.40766931748526186,0.48320509399503636,0.40540800908921432,0.46862471572367786,9.475275614666137,12.141719949874625,9.082204455512432,10.261256964827549,0.23381241327992586,0.2511031350487249,0.2556736544517398,0.23727463618263342,0.031009543239883138,0.012179681042048616,0.007730994269459986,0.01984194008513592,0.48704399073648208,9.556843879065898,0.22858237225451492,0.04302213945212566,0.57918401245487028,9.556843879065898
109,0.40952402921605119,0.48527728577724855,0.40954814806152495,0.46775616667764192,9.547997313878904,12.061809177362072,9.213027899693815,9.696264884688283,0.23321643370605824,0.2438940965645247,0.2569471840879529,0.22824110689049543,0.024539599195214454,0.007970966912943911,0.004909616814251468,0.010724464716615062,0.48971800497594919,9.051278859798948,0.22107329641236736,0.03792149548504809,0.58622242082539877,9.051278859798948
110,0.4146582185988158,0.48641295967785797,0.40902921618698934,0.47281206410631571,9.66888823097092,12.271843741566162,9.290084489396413,10.3277019473903,0.24196214226616408,0.25171473160907737,0.26310368392153616,0.24027167696989896,0.03009949674203171,0.011232348974189899,0.007374777358734534,0.017618588784572745,0.49450460805622887,9.075308805395979,0.22909701341440333,0.04229657573267517,0.58768817440413179,9.075308805395979
111,0.40648609891817317,0.47434268479376784,0.4021014670807192,0.4623286782661617,9.84540546479378,11.473733858242936,8.72199198736031,9.824744751893517,0.2432852829138856,0.2669267202368477,0.2641238897384363,0.2549376724613391,0.026822878102789164,0.007308862490780096,0.005363148256127888,0.01326722250837107,0.48282452631816014,9.581394357955926,0.24364455899157114,0.03676049001491169,0.57354062526135341,9.581394357955926
112,0.40267153965462965,0.47887831688382398,0.40443335688492715,0.46369922716308254,9.936522887325394,11.970188875696005,8.899020310593583,10.009764156784264,0.24328707431456378,0.26020637645535866,0.2638762070075169,0.24929460211495114,0.025384513258579135,0.007647276781535857,0.005686465527095988,0.01240716572172783,0.47684769903149887,9.349041067616298,0.237140637817236,0.035314911395366494,0.57068108180312105,9.349041067616298
113,0.39670110602947156,0.46951494222113038,0.39986939593886461,0.45504581776187514,10.21099780063985,11.11665576315854,8.260455201297516,9.46032754695185,0.23994639848745,0.2532936676987543,0.26084194493933693,0.24100902570011123,0.022764219929440315,0.006482632726464536,0.005108438023347187,0.009946655754915483,0.4711301833377215,9.213416256225505,0.231358464159145,0.03231837710723636,0.56074788447501378,9.213416256225505
114,0.4009737233162865,0.47583357906744672,0.40389517420153892,0.46591919493922451,10.03396191050611,11.024818390579275,8.239950551050576,9.915679727297125,0.2410743209877896,0.25570332757249364,0.2601689483436652,0.24591793783184301,0.019962114897753038,0.0056979801920683006,0.004125199175026624,0.007569416965620234,0.47481263747907265,9.409483839671992,0.23406429818156976,0.029845041842245804,0.56282501364117976,9.409483839671992
115,0.39769395755462217,0.45996389778182012,0.39410397792133545,0.45178288302271552,10.336874122634093,10.744248522459833,8.362089189602413,10.00089694432934,0.23737849038967115,0.24413680937334298,0.25580363199457545,0.2352423157652652,0.022006943852912637,0.006697140469469048,0.004604617053407161,0.009609047176093143,0.46599417408108673,9.534277707705145,0.22315347644494885,0.03279504543846676,0.55292525740129761,9.534277707705145
116,0.39217436190277444,0.45756771464814328,0.38732287502177626,0.44904145182945415,10.06030928774572,9.955808485692353,7.67385827569305,9.143038110798782,0.23882823129477732,0.24791241213763068,0.25647255446543027,0.24003267892787097,0.024255096540185747,0.00911883159900684,0.006624215468968479,0.011138234833692561,0.46381899614847849,9.135710888125494,0.22695307065745796,0.036295397556026655,0.55048576537073868,9.135710888125494
117,0.38932162789461294,0.46048574941250003,0.39212931751688573,0.44748478005148679,9.976567603326261,11.60967808957331,7.892648348374667,9.958542669298682,0.2409556370239759,0.2634271457034811,0.2610415621587321,0.2520306218936204,0.02401877070632885,0.010135273190887653,0.0071055180553205935,0.01354583231556413,0.45941021047073738,9.297381078618345,0.240241970797558,0.03490059634817147,0.54400025905274241,9.297381078618345
118,0.39292920233739026,0.46036891156683424,0.39521633525446331,0.45161674771302102,9.907571519979633,10.913139547812865,7.897996690171889,9.941940988947593,0.24485239090880298,0.2633889486136263,0.2628570783710478,0.25577934713101824,0.022419724809242505,0.00995143154432305,0.006333550519136699,0.012454600389405953,0.45889836270249607,9.232886889910748,0.24047368432153088,0.03399622554901212,0.54073446874851849,9.232886889910748
119,0.38144704311380451,0.4497011654377413,0.38729954373145586,0.44659583709447054,9.178661943445618,10.798904386181574,7.79445751997156,10.445279007632267,0.23544539277054616,0.23934992358730567,0.25251595873447574,0.23216370754164437,0.023623950680036317,0.011678211165363162,0.0073289314297451825,0.01453364976911549,0.44291238089595159,9.244945519110699,0.21923426372032426,0.03558205536564895,0.52367477232128379,9.244945519110699
120,0.38855029501026406,0.44301101571119472,0.38861059761078359,0.4374555927453484,10.274708850127285,9.497053585356337,7.453972308039899,8.939238068833252,0.24406253915701287,0.24661112601091836,0.2605676613202089,0.2404647128820429,0.02073893320110511,0.007853069014679451,0.005396772029509465,0.010419785785539449,0.44167073236641269,9.604304973994847,0.2265750089071788,0.030542070377744205,0.52177619858501934,9.604304973994847
121,0.37963436535960687,0.43942626096442933,0.38121831738761047,0.43267470275203573,9.21265860560719,9.677928035545973,7.500606235060506,9.210130743785516,0.24078541682715832,0.2466977058517093,0.257941988538186,0.23918930010916076,0.02293433513123132,0.01267170352003018,0.008593872525246352,0.014160095204990373,0.43693582778862394,9.501078480668962,0.22633928982280513,0.034807187769900556,0.51644962301295327,9.501078480668962
122,0.38512337860552498,0.44310417557456216,0.38633361688886597,0.43745284973375326,9.839717919412834,9.877764078748859,7.464347328648404,9.540417099946042,0.2493885568952995,0.2539194541000214,0.2659764101454018,0.24768580490769534,0.02407339894619156,0.010000290553780544,0.00709401572686119,0.015634093923206874,0.44322292512172901,9.666925899352032,0.23366420185712763,0.03240908447106132,0.51977394803565968,9.666925899352032
123,0.38520676876242738,0.44349535788585287,0.38474027375345882,0.43772434866798104,10.600627601917386,9.880917920823526,7.167536890525171,9.759631645587193,0.2418922412461844,0.23709586973537808,0.2576886324854127,0.2312087466406688,0.02388155983725131,0.0101299517960345,0.006192782323322123,0.016637438779260896,0.44497496957884258,9.653367316951426,0.21857121255514558,0.032898096679320324,0.5207601059467466,9.653367316951426
124,0.37768508941399132,0.449787498877457,0.38879281727346482,0.44621613272226957,8.35216450722203,10.747457811356835,7.661657584281256,10.289798549035334,0.2425712520174268,0.24128539527155385,0.2584832919049316,0.23550276951129862,0.0321037325909484,0.019639846251658627,0.01333821449394102,0.030671486471285297,0.43558644770345151,9.7453998828608,0.22222840390329354,0.0395578543822516,0.50928281845180368,9.7453998828608
125,0.37458534673329175,0.4498728951298297,0.38804594072653009,0.44164285278811466,7.516202189984954,10.345381445649435,7.758562224144349,9.510681965694964,0.23865096391147303,0.2355468955829539,0.25516848606255943,0.22807368496453373,0.03770287060529891,0.026743239184787018,0.018794355576959684,0.039614646518373105,0.43321613683757582,10.212791994053095,0.21733671346514913,0.045032385279755734,0.50493091252038258,10.212791994053095
126,0.37156266495124318,0.44396468300788744,0.3847015190309036,0.43902296455411582,6.860881892661446,9.770017829588785,7.412272787463777,9.435687183186548,0.2348632373836398,0.22717073470895258,0.24929839825667024,0.22271084475323952,0.03643538221753528,0.03176766954922386,0.022016485613676508,0.0380813405037913,0.4275297338816807,9.665563944850982,0.20950181281573876,0.04885434628730143,0.49586082290122047,9.665563944850982
127,0.36503606843734321,0.43467001439538272,0.3808401895876849,0.43107275606926176,6.674567243333281,10.01335923959122,7.5361524472063275,9.738427190354468,0.23408016370176968,0.2216316393080502,0.24750977855024867,0.21741939503854785,0.04387387177574374,0.040884902205714925,0.028012749127606637,0.051037216870806326,0.4129720789744839,10.41322133793625,0.2059876436729263,0.05602006953709418,0.47619690121186131,10.41322133793625
128,0.37185836025528474,0.44056122190627278,0.38769055271385644,0.43508442894919536,6.838272087901513,10.063611637997386,7.756874121818923,9.719595538794643,0.248628431063399,0.25635452629220684,0.2631820706325388,0.25080906124379343,0.04593597238050204,0.040433767429761826,0.027611650071962944,0.05464653378949488,0.42267382886369992,10.463933428201287,0.23859232171977635,0.055541936265565084,0.48403601620220466,10.463933428201287
129,0.36218182634142987,0.43967238835042505,0.38233645008822281,0.43306174200976871,5.969385558821829,9.29874441792056,7.1096470863912495,8.887454338038674,0.24040044969114926,0.2507021498993029,0.25482423546422034,0.2438765527111215,0.04414331802437344,0.04025179745320594,0.029431088285567338,0.0499059561297703,0.4145783398195535,9.084827585057091,0.2341429209530447,0.053951641191345656,0.47285388828704988,9.084827585057091
130,0.36974906939819235,0.44589873081588127,0.38600455126103611,0.43959946295343577,6.462106277683097,10.159613483149126,7.127087971354701,10.109736704663792,0.2518561662263136,0.2730763266572698,0.2669238542352868,0.2668091936143483,0.043338549348910176,0.0351895955228246,0.02620706649761223,0.04859443289329474,0.42427620237816954,10.642810669057154,0.2534599617032628,0.050035789808073175,0.48771914397775484,10.642810669057154
131,0.37224685695928644,0.44655539231772823,0.38546509315625965,0.44066026051482599,6.464771072874535,10.070516741715673,6.942046178799611,9.60420394232211,0.24786011053865167,0.28087567740650354,0.26308519685019727,0.2742993203680262,0.04629726190687651,0.033983567876597176,0.026219401007656313,0.05161359294490921,0.43020606005471262,10.663789943763282,0.2599358872912452,0.05004495601085168,0.49448547264735881,10.663789943763282
132,0.37227871283707531,0.44290832263561142,0.38174040166651446,0.43662846762709878,7.4696284042605825,10.546696435515749,7.026178127739404,10.004961250269323,0.2429530861977727,0.2611008462094376,0.2571456322274956,0.25496395491271023,0.04292774054111417,0.030698633329018173,0.022995913767938615,0.04734275185621111,0.43162833426484137,11.014539830748474,0.24292146442779608,0.04736800387436761,0.49365723214705365,11.014539830748474
133,0.3776844362294875,0.45101854243739492,0.39225202974092022,0.44413690488627627,6.5240966375391976,11.811950293074919,7.424290174813651,10.985281473583566,0.25869247603294276,0.28976655895350334,0.2738671658181149,0.2818942499237055,0.046873674405264104,0.03323974096217656,0.026055436148558035,0.05317706143024694,0.43468087607143818,11.811622663514747,0.27052385869651435,0.04820187037131338,0.4939623537907693,11.811622663514747
134,0.36371200669970649,0.43029065288189738,0.37318921256693177,0.42505816302963845,6.498289176119953,9.510527242367742,6.406071867480858,9.04404719205242,0.24548916042771732,0.26746875222448574,0.25870825735937514,0.2621952543942933,0.04813573929532501,0.039542666042277214,0.02972159957706732,0.055746054587608763,0.41889104811350703,11.212264725871968,0.2496351976917355,0.05407835307814157,0.47875841901414939,11.212264725871968
135,0.35836581919115773,0.42651360933467802,0.37030174111535047,0.42064500367183216,5.990447155760149,9.122139450503827,6.51917991453585,8.444064170393055,0.23647753382251407,0.26179719800924073,0.24893904361346889,0.25729244573685045,0.0470283660474778,0.04192564497078371,0.031214299597619333,0.053933129828141226,0.41118826531521074,11.484362413531908,0.24426774630624715,0.05594456804052901,0.47095549749028237,11.484362413531908
136,0.36623071143205738,0.4383821127435833,0.37538872196412898,0.43345862518894329,6.706179116412011,9.691056837904833,6.782036501949385,9.208128517975124,0.2439637523201185,0.27220320075591387,0.25647664011993104,0.26804066243330327,0.04405756228124431,0.03754397587951814,0.027079362128915305,0.04916683340370238,0.42731221566820382,11.488409497751995,0.2540490245391078,0.05394020296078699,0.48843441333693055,11.488409497751995
137,0.36477921786102546,0.45111030354754583,0.38443270160327803,0.44462134772408751,6.376284662770172,11.155922024451915,7.487209658053034,10.041766185246637,0.2511152974309181,0.2842862053779468,0.2655673896888851,0.2778836109424697,0.054287772863209564,0.05372603315071426,0.03630773320020177,0.06921415918693463,0.42514453654275591,11.659164404066553,0.2643330347808517,0.06768343523058568,0.48599443867502107,11.659164404066553
138,0.35821505370528162,0.44424816628944597,0.37844688865679382,0.43828432399517087,6.458574765887215,10.606644991708604,7.313018267057533,9.653691903854675,0.2413168891344297,0.2653057012688966,0.25503377359367846,0.26038665179213594,0.0594976751110502,0.06559009107379353,0.0424768351362061,0.08135684620840539,0.41671931755334901,11.404030976264291,0.24593822702308582,0.07726122787645819,0.48061256739473751,11.404030976264291
139,0.3576687352368948,0.44230679686625907,0.37878671385156726,0.43810321731920948,5.9091138733838315,10.727774313912997,7.1999748488499264,10.294749418656856,0.24080952923204735,0.2700322231294782,0.2533275212790747,0.26567000341026237,0.05447015742080191,0.055914515570289376,0.03720103864962126,0.07127678600730927,0.41235193415758253,9.860018814012308,0.25156314229694826,0.0690580529820282,0.47322404649077732,9.860018814012308
140,0.35533523676927853,0.43171880244359395,0.37466069179422329,0.43052767760399502,5.836540847120188,9.60327212501705,6.867291113160273,9.502603729953401,0.23483609078141637,0.24948069211997886,0.24658099023732705,0.24587551499526364,0.056662935379995644,0.06573438727312747,0.043352245379211604,0.07506165066543856,0.40483824261205309,9.145123910851218,0.23248682393182188,0.07794717951930404,0.46563446363339328,9.145123910851218
141,0.35745197792543726,0.42554169936657876,0.37240245546381273,0.42424338748337287,5.594579941309098,9.110656953732796,6.4189302753511654,8.94917930706584,0.24170767829414105,0.26312510990551286,0.25411772443792363,0.2584397845664956,0.048880888495045086,0.04896195693304957,0.034271943709175905,0.06056083715542051,0.4070466789458187,9.985962283910915,0.24557897861063893,0.06173344232667114,0.46712977563720554,9.985962283910915
142,0.35232536616148352,0.42492756390010178,0.36894594618072279,0.42406955502916627,5.784205333832412,9.576426955714053,6.58574775235281,9.339521671189772,0.23803863208041784,0.25448341826835824,0.2498363033933855,0.25066569946895134,0.04863970417606861,0.049793280088503755,0.03399864503298321,0.0599999667912571,0.4033754756265589,9.756082781674746,0.23760003662880796,0.06383261204954976,0.46270966011286324,9.756082781674746
143,0.3570570469587892,0.42374552632515911,0.3718287678271357,0.42083411968944107,6.003257244818107,10.069016202245274,6.650040325176921,9.442104013958142,0.24651964554221215,0.27900436136272594,0.2575769340938843,0.2762902126098803,0.048399039384690874,0.04983576239012389,0.03488329819592448,0.05847727636001129,0.4039559074694527,10.295562241643776,0.26093442875793105,0.06385984559711594,0.46162989132167803,10.295562241643776
144,0.35576427393121363,0.42866956195358336,0.37085899792783206,0.42567759473684447,5.832428610682765,9.671769656383814,6.658250334145179,9.491915759936063,0.24603331020324865,0.27812943391965933,0.25755441422600805,0.2745717464197238,0.049090380220085876,0.04916167417539579,0.034183948450470486,0.0602353767226282,0.40835340562489048,10.324040732807614,0.2596278312988076,0.06372446951913043,0.46428354996394594,10.324040732807614
145,0.36165903274150507,0.43318441501894889,0.3736650394533757,0.42902611507465355,6.448488560535491,10.24698574187832,6.952810394316635,10.005755278180855,0.24486532564980412,0.27694610882096776,0.25685483199997877,0.2722434957271124,0.04994525566170925,0.04975563357037336,0.032434450159665465,0.06355641923413728,0.41845758346416484,12.459865129362985,0.25852649810712736,0.06623299061862842,0.47764369676415674,12.459865129362985
146,0.36246306238736492,0.43208278113802623,0.37429628171989276,0.42830354308713831,5.859223642858078,9.817201172984616,6.945730398446639,9.542267761616165,0.24443068802485618,0.26755322974072165,0.25568076920552585,0.2643609410738521,0.04620240161061168,0.046834375485643606,0.031428882412789315,0.05648741663940127,0.41682550976766874,12.452691188125405,0.24970248421967475,0.06271151673957577,0.47597625393634868,12.452691188125405
147,0.35388143865688887,0.40140576379268311,0.36294648825752385,0.39712112837252744,5.5788423455741105,7.110681947980835,6.202187797255707,7.066569970035056,0.24860868690823879,0.2511493093220219,0.2596242132787387,0.24781187001325125,0.05210979373227225,0.05531658846958279,0.03759674264267217,0.0670516529378965,0.39204757594883943,9.135642444783555,0.2353051427378769,0.06873086562192529,0.44818496458665846,9.135642444783555
148,0.35160307935736951,0.40093634174730663,0.36051418954328601,0.39672874330448854,5.482266511622596,7.196097816910861,5.864554254964813,6.92749399387122,0.24689934496907195,0.26172863780452404,0.25733488783536995,0.2583569700265745,0.04304415789632342,0.04005314159529433,0.02870002983284406,0.05159138660500205,0.39284212711089755,9.068293645019027,0.2457396225997733,0.05419508210941277,0.44494974289012035,9.068293645019027
149,0.35494161811824604,0.41509764652036979,0.36437732698178837,0.4103097337736063,5.707698890328678,9.391125087289197,5.78122774731672,9.067941404176297,0.24820275904891398,0.261632127921937,0.259260738590847,0.2573046315061394,0.04603596687541959,0.03685402872236273,0.028378431331129814,0.05186129810589971,0.40545538795860397,11.261815568520738,0.24541417812123087,0.05408272184751396,0.45962533337022277,11.261815568520738
150,0.35881038205460697,0.40838366911075996,0.3664031092776911,0.40409756378509559,5.734857090715578,9.034357541731328,6.19186750835658,8.319296370850449,0.2528695272123878,0.26803877392743186,0.2634595077359468,0.26458425999958246,0.04601911166226743,0.04300562482836664,0.03132714096678487,0.05430136524979133,0.40176744043091694,11.135034701087536,0.2516813317288667,0.05819786527848571,0.45395089763591356,11.135034701087536
151,0.36418311478924764,0.41112899524970103,0.37277241798472904,0.40777115392900493,5.930802032353898,8.809822234150188,6.556846930984673,7.951751300465046,0.25238929645034813,0.27675297642802493,0.2611440812778685,0.27438596579377417,0.05045661315562557,0.05123486405469671,0.038605589482436226,0.05988395674668205,0.40298147628523084,8.69924648801287,0.26219114674361443,0.06369774399279003,0.45160637434646794,8.69924648801287
152,0.36052507340299933,0.4155584674435136,0.37610533582377148,0.41234054654047331,5.801494096117933,9.226348471407789,7.254741100694496,8.947583499860656,0.25140066390671895,0.27973508423518195,0.2604512144092275,0.27704272460994545,0.04950310612984445,0.050799180303317,0.03833750567941796,0.0591476135085472,0.39584341809783613,8.71957381861735,0.2646247051714789,0.06235905769469726,0.44475132188187955,8.71957381861735
